dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
1490_planning-relax,0.84,100,0.84,0.0,0.84,0.0
1490_planning-relax,0.84,100,0.84,0.0,0.84,0.0
1490_planning-relax,0.84,100,0.84,0.0,0.84,0.0
1490_planning-relax,0.84,100,0.84,0.0,0.84,0.0
1490_planning-relax,0.84,100,0.84,0.0,0.84,0.0009965896606445312
1490_planning-relax,0.84,100,0.84,0.0,0.84,0.0010151863098144531
1490_planning-relax,0.89,100,0.89,0.0,0.89,0.000997304916381836
1490_planning-relax,0.89,100,0.89,0.0,0.89,0.0
1490_planning-relax,0.89,100,0.89,0.0,0.89,0.0
1490_planning-relax,0.89,100,0.89,0.0,0.89,0.0
1490_planning-relax,0.89,100,0.89,0.0,0.89,0.0
1490_planning-relax,0.89,100,0.89,0.0,0.89,0.0010104179382324219
1490_planning-relax,0.89,100,0.89,0.0,0.89,0.0
1490_planning-relax,0.89,100,0.89,0.0,0.89,0.0
1490_planning-relax,0.89,100,0.89,0.0,0.89,0.0
1490_planning-relax,0.89,100,0.89,0.0,0.89,0.0009970664978027344
1490_planning-relax,0.95,100,0.95,0.0,0.95,0.0010182857513427734
1490_planning-relax,0.95,100,0.95,0.0,0.95,0.0
1490_planning-relax,0.95,100,0.95,0.0,0.95,0.0
1490_planning-relax,0.95,100,0.95,0.0,0.95,0.0009367465972900391
1490_planning-relax,0.95,100,0.95,0.0,0.95,0.0009965896606445312
1490_planning-relax,0.95,100,0.95,0.0,0.95,0.0
1490_planning-relax,0.95,100,0.95,0.0,0.95,0.0
1490_planning-relax,0.95,100,0.95,0.0,0.95,0.0
1490_planning-relax,0.95,100,0.95,0.0,0.95,0.0009982585906982422
1490_planning-relax,0.95,100,0.95,0.0,0.95,0.0
1490_planning-relax,1.0,100,1.0,0.0,1.0,0.0
1490_planning-relax,1.0,100,1.0,0.0,1.0,0.0
1490_planning-relax,1.0,100,1.0,0.0,1.0,0.0009989738464355469
1490_planning-relax,1.0,100,1.0,0.0,1.0,0.0009963512420654297
1490_planning-relax,1.0,100,1.0,0.0,1.0,0.0
1490_planning-relax,1.0,100,1.0,0.0,1.0,0.000997304916381836
1490_planning-relax,1.0,100,1.0,0.0,1.0,0.0
1490_planning-relax,1.0,100,1.0,0.0,1.0,0.0009980201721191406
1490_planning-relax,1.0,100,1.0,0.0,1.0,0.0
1490_planning-relax,1.0,100,1.0,0.0,1.0,0.000993967056274414
1494_qsar-biodeg,0.0,100,0.0,0.0,0.0,0.0
1494_qsar-biodeg,0.0,100,0.0,0.0,0.0,0.0
1494_qsar-biodeg,0.0,100,0.0,0.01,0.01,0.0009975433349609375
1494_qsar-biodeg,0.0,100,0.0,0.0,0.0,0.0009980201721191406
1494_qsar-biodeg,0.0,100,0.0,0.0,0.0,0.0
1494_qsar-biodeg,0.0,100,0.0,0.0,0.0,0.0
1494_qsar-biodeg,0.0,100,0.0,0.0,0.0,0.0009958744049072266
1494_qsar-biodeg,0.0,100,0.0,0.0,0.0,0.0
1494_qsar-biodeg,0.0,100,0.0,0.0,0.0,0.0
1494_qsar-biodeg,0.0,100,0.0,0.0,0.0,0.0010361671447753906
1494_qsar-biodeg,0.05,100,0.05,0.0,0.05,0.0
1494_qsar-biodeg,0.05,100,0.05,0.0,0.05,0.0
1494_qsar-biodeg,0.05,100,0.05,0.0,0.05,0.0009982585906982422
1494_qsar-biodeg,0.05,100,0.05,0.0,0.05,0.0
1494_qsar-biodeg,0.05,100,0.05,0.0,0.05,0.0
1494_qsar-biodeg,0.05,100,0.05,0.0,0.05,0.0
1494_qsar-biodeg,0.05,100,0.05,0.0,0.05,0.000997781753540039
1494_qsar-biodeg,0.05,100,0.05,0.0,0.05,0.00099945068359375
1494_qsar-biodeg,0.05,100,0.05,0.0,0.05,0.0009996891021728516
1494_qsar-biodeg,0.05,100,0.05,0.03,0.02,0.0009968280792236328
1494_qsar-biodeg,0.11,100,0.11,0.06,0.05,0.0009953975677490234
1494_qsar-biodeg,0.11,100,0.11,0.04,0.07,0.0
1494_qsar-biodeg,0.11,100,0.11,0.0,0.11,0.0
1494_qsar-biodeg,0.11,100,0.11,0.06,0.05,0.0
1494_qsar-biodeg,0.11,100,0.11,0.0,0.11,0.0009999275207519531
1494_qsar-biodeg,0.11,100,0.11,0.03,0.08,0.0
1494_qsar-biodeg,0.11,100,0.11,0.06,0.05,0.0
1494_qsar-biodeg,0.11,100,0.11,0.0,0.11,0.0
1494_qsar-biodeg,0.11,100,0.11,0.0,0.11,0.0
1494_qsar-biodeg,0.11,100,0.11,0.09,0.02,0.0
1494_qsar-biodeg,0.16,100,0.16,0.01,0.15,0.0
1494_qsar-biodeg,0.16,100,0.16,0.06,0.1,0.0
1494_qsar-biodeg,0.16,100,0.16,0.01,0.15,0.0
1494_qsar-biodeg,0.16,100,0.16,0.14,0.02,0.0
1494_qsar-biodeg,0.16,100,0.16,0.1,0.06,0.000997781753540039
1494_qsar-biodeg,0.16,100,0.16,0.03,0.13,0.0
1494_qsar-biodeg,0.16,100,0.16,0.04,0.12,0.0009968280792236328
1494_qsar-biodeg,0.16,100,0.16,0.14,0.02,0.0009970664978027344
1494_qsar-biodeg,0.16,100,0.16,0.07,0.09,0.0
1494_qsar-biodeg,0.16,100,0.16,0.1,0.06,0.0
1494_qsar-biodeg,0.21,100,0.21,0.09,0.12,0.0
1494_qsar-biodeg,0.21,100,0.21,0.09,0.12,0.0009984970092773438
1494_qsar-biodeg,0.21,100,0.21,0.14,0.07,0.0009968280792236328
1494_qsar-biodeg,0.21,100,0.21,0.1,0.11,0.0009984970092773438
1494_qsar-biodeg,0.21,100,0.21,0.13,0.08,0.000997781753540039
1494_qsar-biodeg,0.21,100,0.21,0.0,0.21,0.0010590553283691406
1494_qsar-biodeg,0.21,100,0.21,0.1,0.11,0.0009961128234863281
1494_qsar-biodeg,0.21,100,0.21,0.09,0.12,0.0009963512420654297
1494_qsar-biodeg,0.21,100,0.21,0.17,0.04,0.0
1494_qsar-biodeg,0.21,100,0.21,0.14,0.07,0.0
1494_qsar-biodeg,0.26,100,0.26,0.09,0.17,0.0009980201721191406
1494_qsar-biodeg,0.26,100,0.26,0.17,0.09,0.0
1494_qsar-biodeg,0.26,100,0.26,0.26,0.0,0.0
1494_qsar-biodeg,0.26,100,0.26,0.1,0.16,0.0
1494_qsar-biodeg,0.26,100,0.26,0.16,0.1,0.0
1494_qsar-biodeg,0.26,100,0.26,0.12,0.14,0.0
1494_qsar-biodeg,0.26,100,0.26,0.12,0.14,0.0
1494_qsar-biodeg,0.26,100,0.26,0.12,0.14,0.0
1494_qsar-biodeg,0.26,100,0.26,0.09,0.17,0.0
1494_qsar-biodeg,0.26,100,0.26,0.19,0.07,0.000997781753540039
1494_qsar-biodeg,0.32,100,0.32,0.22,0.1,0.0
1494_qsar-biodeg,0.32,100,0.32,0.16,0.16,0.000997781753540039
1494_qsar-biodeg,0.32,100,0.32,0.17,0.15,0.0
1494_qsar-biodeg,0.32,100,0.32,0.25,0.07,0.0
1494_qsar-biodeg,0.32,100,0.32,0.2,0.12,0.0
1494_qsar-biodeg,0.32,100,0.32,0.3,0.02,0.0
1494_qsar-biodeg,0.32,100,0.32,0.17,0.15,0.0
1494_qsar-biodeg,0.32,100,0.32,0.16,0.16,0.0
1494_qsar-biodeg,0.32,100,0.32,0.22,0.1,0.0
1494_qsar-biodeg,0.32,100,0.32,0.25,0.07,0.0010001659393310547
1494_qsar-biodeg,0.37,100,0.37,0.25,0.12,0.0
1494_qsar-biodeg,0.37,100,0.37,0.28,0.09,0.0009975433349609375
1494_qsar-biodeg,0.37,100,0.37,0.32,0.05,0.0
1494_qsar-biodeg,0.37,100,0.37,0.23,0.14,0.0009694099426269531
1494_qsar-biodeg,0.37,100,0.37,0.29,0.08,0.0
1494_qsar-biodeg,0.37,100,0.37,0.22,0.15,0.0
1494_qsar-biodeg,0.37,100,0.37,0.35,0.02,0.0009963512420654297
1494_qsar-biodeg,0.37,100,0.37,0.28,0.09,0.0
1494_qsar-biodeg,0.37,100,0.37,0.33,0.04,0.0
1494_qsar-biodeg,0.37,100,0.37,0.26,0.11,0.0
1494_qsar-biodeg,0.42,100,0.42,0.36,0.06,0.0
1494_qsar-biodeg,0.42,100,0.42,0.25,0.17,0.0
1494_qsar-biodeg,0.42,100,0.42,0.36,0.06,0.0
1494_qsar-biodeg,0.42,100,0.42,0.32,0.1,0.0
1494_qsar-biodeg,0.42,100,0.42,0.28,0.14,0.0
1494_qsar-biodeg,0.42,100,0.42,0.38,0.04,0.0009970664978027344
1494_qsar-biodeg,0.42,100,0.42,0.26,0.16,0.0
1494_qsar-biodeg,0.42,100,0.42,0.39,0.03,0.0
1494_qsar-biodeg,0.42,100,0.42,0.28,0.14,0.0
1494_qsar-biodeg,0.42,100,0.42,0.3,0.12,0.0009970664978027344
1494_qsar-biodeg,0.47,100,0.47,0.35,0.12,0.0
1494_qsar-biodeg,0.47,100,0.47,0.33,0.14,0.0
1494_qsar-biodeg,0.47,100,0.47,0.46,0.01,0.0
1494_qsar-biodeg,0.47,100,0.47,0.26,0.21,0.0
1494_qsar-biodeg,0.47,100,0.47,0.39,0.08,0.0
1494_qsar-biodeg,0.47,100,0.47,0.36,0.11,0.0
1494_qsar-biodeg,0.47,100,0.47,0.42,0.05,0.0
1494_qsar-biodeg,0.47,100,0.47,0.38,0.09,0.0009982585906982422
1494_qsar-biodeg,0.47,100,0.47,0.36,0.11,0.000997304916381836
1494_qsar-biodeg,0.47,100,0.47,0.36,0.11,0.0
1494_qsar-biodeg,0.53,100,0.53,0.48,0.05,0.000997304916381836
1494_qsar-biodeg,0.53,100,0.53,0.43,0.1,0.0
1494_qsar-biodeg,0.53,100,0.53,0.42,0.11,0.000997304916381836
1494_qsar-biodeg,0.53,100,0.53,0.48,0.05,0.0
1494_qsar-biodeg,0.53,100,0.53,0.45,0.08,0.0
1494_qsar-biodeg,0.53,100,0.53,0.43,0.1,0.0009970664978027344
1494_qsar-biodeg,0.53,100,0.53,0.41,0.12,0.0
1494_qsar-biodeg,0.53,100,0.53,0.39,0.14,0.0
1494_qsar-biodeg,0.53,100,0.53,0.48,0.05,0.0
1494_qsar-biodeg,0.53,100,0.53,0.45,0.08,0.0
1494_qsar-biodeg,0.58,100,0.58,0.45,0.13,0.0
1494_qsar-biodeg,0.58,100,0.58,0.43,0.15,0.0
1494_qsar-biodeg,0.58,100,0.58,0.58,0.0,0.0
1494_qsar-biodeg,0.58,100,0.58,0.54,0.04,0.0
1494_qsar-biodeg,0.58,100,0.58,0.57,0.01,0.0
1494_qsar-biodeg,0.58,100,0.58,0.45,0.13,0.0009970664978027344
1494_qsar-biodeg,0.58,100,0.58,0.43,0.15,0.0
1494_qsar-biodeg,0.58,100,0.58,0.43,0.15,0.000997781753540039
1494_qsar-biodeg,0.58,100,0.58,0.55,0.03,0.0
1494_qsar-biodeg,0.58,100,0.58,0.46,0.12,0.0
1494_qsar-biodeg,0.63,100,0.63,0.51,0.12,0.0009975433349609375
1494_qsar-biodeg,0.63,100,0.63,0.51,0.12,0.0
1494_qsar-biodeg,0.63,100,0.63,0.54,0.09,0.0
1494_qsar-biodeg,0.63,100,0.63,0.59,0.04,0.0009961128234863281
1494_qsar-biodeg,0.63,100,0.63,0.54,0.09,0.000997304916381836
1494_qsar-biodeg,0.63,100,0.63,0.55,0.08,0.0
1494_qsar-biodeg,0.63,100,0.63,0.49,0.14,0.0
1494_qsar-biodeg,0.63,100,0.63,0.58,0.05,0.0009970664978027344
1494_qsar-biodeg,0.63,100,0.63,0.64,0.01,0.0
1494_qsar-biodeg,0.63,100,0.63,0.58,0.05,0.0
1494_qsar-biodeg,0.68,100,0.68,0.55,0.13,0.0
1494_qsar-biodeg,0.68,100,0.68,0.7,0.02,0.0010094642639160156
1494_qsar-biodeg,0.68,100,0.68,0.51,0.17,0.0009968280792236328
1494_qsar-biodeg,0.68,100,0.68,0.55,0.13,0.000997781753540039
1494_qsar-biodeg,0.68,100,0.68,0.64,0.04,0.0
1494_qsar-biodeg,0.68,100,0.68,0.59,0.09,0.0
1494_qsar-biodeg,0.68,100,0.68,0.64,0.04,0.0
1494_qsar-biodeg,0.68,100,0.68,0.62,0.06,0.000997781753540039
1494_qsar-biodeg,0.68,100,0.68,0.7,0.02,0.0
1494_qsar-biodeg,0.68,100,0.68,0.59,0.09,0.0
1494_qsar-biodeg,0.74,100,0.74,0.67,0.07,0.0
1494_qsar-biodeg,0.74,100,0.74,0.58,0.16,0.0
1494_qsar-biodeg,0.74,100,0.74,0.64,0.1,0.000997304916381836
1494_qsar-biodeg,0.74,100,0.74,0.67,0.07,0.0
1494_qsar-biodeg,0.74,100,0.74,0.68,0.06,0.0
1494_qsar-biodeg,0.74,100,0.74,0.55,0.19,0.0
1494_qsar-biodeg,0.74,100,0.74,0.67,0.07,0.000997781753540039
1494_qsar-biodeg,0.74,100,0.74,0.62,0.12,0.0
1494_qsar-biodeg,0.74,100,0.74,0.67,0.07,0.0
1494_qsar-biodeg,0.74,100,0.74,0.61,0.13,0.0
1494_qsar-biodeg,0.79,100,0.79,0.75,0.04,0.0
1494_qsar-biodeg,0.79,100,0.79,0.74,0.05,0.0
1494_qsar-biodeg,0.79,100,0.79,0.72,0.07,0.0
1494_qsar-biodeg,0.79,100,0.79,0.77,0.02,0.0
1494_qsar-biodeg,0.79,100,0.79,0.71,0.08,0.00102996826171875
1494_qsar-biodeg,0.79,100,0.79,0.71,0.08,0.0009965896606445312
1494_qsar-biodeg,0.79,100,0.79,0.72,0.07,0.0
1494_qsar-biodeg,0.79,100,0.79,0.77,0.02,0.0
1494_qsar-biodeg,0.79,100,0.79,0.72,0.07,0.0009989738464355469
1494_qsar-biodeg,0.79,100,0.79,0.75,0.04,0.0
1494_qsar-biodeg,0.84,100,0.84,0.81,0.03,0.0009987354278564453
1494_qsar-biodeg,0.84,100,0.84,0.71,0.13,0.0
1494_qsar-biodeg,0.84,100,0.84,0.75,0.09,0.0
1494_qsar-biodeg,0.84,100,0.84,0.74,0.1,0.0009975433349609375
1494_qsar-biodeg,0.84,100,0.84,0.72,0.12,0.0
1494_qsar-biodeg,0.84,100,0.84,0.72,0.12,0.0009975433349609375
1494_qsar-biodeg,0.84,100,0.84,0.65,0.19,0.0
1494_qsar-biodeg,0.84,100,0.84,0.77,0.07,0.0009953975677490234
1494_qsar-biodeg,0.84,100,0.84,0.77,0.07,0.0
1494_qsar-biodeg,0.84,100,0.84,0.72,0.12,0.0
1494_qsar-biodeg,0.89,100,0.89,0.83,0.06,0.0010020732879638672
1494_qsar-biodeg,0.89,100,0.89,0.8,0.09,0.0009953975677490234
1494_qsar-biodeg,0.89,100,0.89,0.83,0.06,0.0
1494_qsar-biodeg,0.89,100,0.89,0.87,0.02,0.0
1494_qsar-biodeg,0.89,100,0.89,0.81,0.08,0.0
1494_qsar-biodeg,0.89,100,0.89,0.8,0.09,0.0009984970092773438
1494_qsar-biodeg,0.89,100,0.89,0.84,0.05,0.0
1494_qsar-biodeg,0.89,100,0.89,0.83,0.06,0.000997304916381836
1494_qsar-biodeg,0.89,100,0.89,0.78,0.11,0.0
1494_qsar-biodeg,0.89,100,0.89,0.83,0.06,0.0
1494_qsar-biodeg,0.95,100,0.95,0.86,0.09,0.0
1494_qsar-biodeg,0.95,100,0.95,0.87,0.08,0.0009946823120117188
1494_qsar-biodeg,0.95,100,0.95,0.81,0.14,0.0009975433349609375
1494_qsar-biodeg,0.95,100,0.95,0.93,0.02,0.0009980201721191406
1494_qsar-biodeg,0.95,100,0.95,0.84,0.11,0.0
1494_qsar-biodeg,0.95,100,0.95,0.8,0.15,0.0
1494_qsar-biodeg,0.95,100,0.95,0.91,0.04,0.0009975433349609375
1494_qsar-biodeg,0.95,100,0.95,0.86,0.09,0.0
1494_qsar-biodeg,0.95,100,0.95,0.71,0.24,0.0009965896606445312
1494_qsar-biodeg,0.95,100,0.95,0.96,0.01,0.0009975433349609375
1494_qsar-biodeg,1.0,100,1.0,0.91,0.09,0.0
1494_qsar-biodeg,1.0,100,1.0,0.93,0.07,0.0
1494_qsar-biodeg,1.0,100,1.0,0.87,0.13,0.0
1494_qsar-biodeg,1.0,100,1.0,0.9,0.1,0.0009682178497314453
1494_qsar-biodeg,1.0,100,1.0,1.0,0.0,0.0
1494_qsar-biodeg,1.0,100,1.0,0.9,0.1,0.0
1494_qsar-biodeg,1.0,100,1.0,0.86,0.14,0.0009958744049072266
1494_qsar-biodeg,1.0,100,1.0,0.88,0.12,0.0
1494_qsar-biodeg,1.0,100,1.0,0.88,0.12,0.0
1494_qsar-biodeg,1.0,100,1.0,0.93,0.07,0.0
1495_qualitative-bankruptcy,0.0,100,0.0,0.0,0.0,0.0009965896606445312
1495_qualitative-bankruptcy,0.0,100,0.0,0.0,0.0,0.0009975433349609375
1495_qualitative-bankruptcy,0.0,100,0.0,0.0,0.0,0.0009968280792236328
1495_qualitative-bankruptcy,0.0,100,0.0,0.0,0.0,0.000997304916381836
1495_qualitative-bankruptcy,0.0,100,0.0,0.0,0.0,0.0009634494781494141
1495_qualitative-bankruptcy,0.0,100,0.0,0.0,0.0,0.0
1495_qualitative-bankruptcy,0.0,100,0.0,0.0,0.0,0.0009620189666748047
1495_qualitative-bankruptcy,0.0,100,0.0,0.0,0.0,0.0009603500366210938
1495_qualitative-bankruptcy,0.0,100,0.0,0.0,0.0,0.0
1495_qualitative-bankruptcy,0.0,100,0.0,0.0,0.0,0.0
1495_qualitative-bankruptcy,0.05,100,0.05,0.0,0.05,0.0009975433349609375
1495_qualitative-bankruptcy,0.05,100,0.05,0.0,0.05,0.0
1495_qualitative-bankruptcy,0.05,100,0.05,0.0,0.05,0.0
1495_qualitative-bankruptcy,0.05,100,0.05,0.0,0.05,0.0
1495_qualitative-bankruptcy,0.05,100,0.05,0.0,0.05,0.0
1495_qualitative-bankruptcy,0.05,100,0.05,0.0,0.05,0.0009796619415283203
1495_qualitative-bankruptcy,0.05,100,0.05,0.0,0.05,0.0009975433349609375
1495_qualitative-bankruptcy,0.05,100,0.05,0.0,0.05,0.0009944438934326172
1495_qualitative-bankruptcy,0.05,100,0.05,0.0,0.05,0.0
1495_qualitative-bankruptcy,0.05,100,0.05,0.0,0.05,0.0
1495_qualitative-bankruptcy,0.11,100,0.11,0.0,0.11,0.0
1495_qualitative-bankruptcy,0.11,100,0.11,0.0,0.11,0.0
1495_qualitative-bankruptcy,0.11,100,0.11,0.0,0.11,0.0
1495_qualitative-bankruptcy,0.11,100,0.11,0.0,0.11,0.000995635986328125
1495_qualitative-bankruptcy,0.11,100,0.11,0.0,0.11,0.000997304916381836
1495_qualitative-bankruptcy,0.11,100,0.11,0.0,0.11,0.0
1495_qualitative-bankruptcy,0.11,100,0.11,0.0,0.11,0.0
1495_qualitative-bankruptcy,0.11,100,0.11,0.0,0.11,0.0009970664978027344
1495_qualitative-bankruptcy,0.11,100,0.11,0.0,0.11,0.0
1495_qualitative-bankruptcy,0.11,100,0.11,0.0,0.11,0.0
1495_qualitative-bankruptcy,0.16,100,0.16,0.05,0.11,0.0010039806365966797
1495_qualitative-bankruptcy,0.16,100,0.16,0.04,0.12,0.000997781753540039
1495_qualitative-bankruptcy,0.16,100,0.16,0.06,0.1,0.0009963512420654297
1495_qualitative-bankruptcy,0.16,100,0.16,0.05,0.11,0.000997304916381836
1495_qualitative-bankruptcy,0.16,100,0.16,0.06,0.1,0.0009968280792236328
1495_qualitative-bankruptcy,0.16,100,0.16,0.04,0.12,0.0
1495_qualitative-bankruptcy,0.16,100,0.16,0.05,0.11,0.0009958744049072266
1495_qualitative-bankruptcy,0.16,100,0.16,0.06,0.1,0.0
1495_qualitative-bankruptcy,0.16,100,0.16,0.05,0.11,0.0
1495_qualitative-bankruptcy,0.16,100,0.16,0.06,0.1,0.000997781753540039
1495_qualitative-bankruptcy,0.21,100,0.21,0.12,0.09,0.0009975433349609375
1495_qualitative-bankruptcy,0.21,100,0.21,0.13,0.08,0.0
1495_qualitative-bankruptcy,0.21,100,0.21,0.12,0.09,0.000997304916381836
1495_qualitative-bankruptcy,0.21,100,0.21,0.12,0.09,0.000997304916381836
1495_qualitative-bankruptcy,0.21,100,0.21,0.1,0.11,0.0009963512420654297
1495_qualitative-bankruptcy,0.21,100,0.21,0.13,0.08,0.0
1495_qualitative-bankruptcy,0.21,100,0.21,0.1,0.11,0.0
1495_qualitative-bankruptcy,0.21,100,0.21,0.12,0.09,0.0
1495_qualitative-bankruptcy,0.21,100,0.21,0.12,0.09,0.0009965896606445312
1495_qualitative-bankruptcy,0.21,100,0.21,0.13,0.08,0.0
1495_qualitative-bankruptcy,0.26,100,0.26,0.15,0.11,0.0
1495_qualitative-bankruptcy,0.26,100,0.26,0.18,0.08,0.0
1495_qualitative-bankruptcy,0.26,100,0.26,0.18,0.08,0.0
1495_qualitative-bankruptcy,0.26,100,0.26,0.18,0.08,0.0009019374847412109
1495_qualitative-bankruptcy,0.26,100,0.26,0.18,0.08,0.0
1495_qualitative-bankruptcy,0.26,100,0.26,0.19,0.07,0.0
1495_qualitative-bankruptcy,0.26,100,0.26,0.18,0.08,0.0
1495_qualitative-bankruptcy,0.26,100,0.26,0.12,0.14,0.0
1495_qualitative-bankruptcy,0.26,100,0.26,0.15,0.11,0.0
1495_qualitative-bankruptcy,0.26,100,0.26,0.19,0.07,0.001001119613647461
1495_qualitative-bankruptcy,0.32,100,0.32,0.26,0.06,0.000997781753540039
1495_qualitative-bankruptcy,0.32,100,0.32,0.26,0.06,0.0
1495_qualitative-bankruptcy,0.32,100,0.32,0.23,0.09,0.0009970664978027344
1495_qualitative-bankruptcy,0.32,100,0.32,0.24,0.08,0.0
1495_qualitative-bankruptcy,0.32,100,0.32,0.24,0.08,0.0
1495_qualitative-bankruptcy,0.32,100,0.32,0.24,0.08,0.0
1495_qualitative-bankruptcy,0.32,100,0.32,0.26,0.06,0.0009968280792236328
1495_qualitative-bankruptcy,0.32,100,0.32,0.26,0.06,0.0009970664978027344
1495_qualitative-bankruptcy,0.32,100,0.32,0.24,0.08,0.000997781753540039
1495_qualitative-bankruptcy,0.32,100,0.32,0.24,0.08,0.0
1495_qualitative-bankruptcy,0.37,100,0.37,0.28,0.09,0.0
1495_qualitative-bankruptcy,0.37,100,0.37,0.32,0.05,0.0009641647338867188
1495_qualitative-bankruptcy,0.37,100,0.37,0.31,0.06,0.0
1495_qualitative-bankruptcy,0.37,100,0.37,0.31,0.06,0.0
1495_qualitative-bankruptcy,0.37,100,0.37,0.31,0.06,0.0
1495_qualitative-bankruptcy,0.37,100,0.37,0.32,0.05,0.0
1495_qualitative-bankruptcy,0.37,100,0.37,0.31,0.06,0.0
1495_qualitative-bankruptcy,0.37,100,0.37,0.32,0.05,0.0009961128234863281
1495_qualitative-bankruptcy,0.37,100,0.37,0.32,0.05,0.0
1495_qualitative-bankruptcy,0.37,100,0.37,0.31,0.06,0.0
1495_qualitative-bankruptcy,0.42,100,0.42,0.36,0.06,0.0
1495_qualitative-bankruptcy,0.42,100,0.42,0.38,0.04,0.0
1495_qualitative-bankruptcy,0.42,100,0.42,0.37,0.05,0.0
1495_qualitative-bankruptcy,0.42,100,0.42,0.4,0.02,0.0
1495_qualitative-bankruptcy,0.42,100,0.42,0.38,0.04,0.0
1495_qualitative-bankruptcy,0.42,100,0.42,0.37,0.05,0.0
1495_qualitative-bankruptcy,0.42,100,0.42,0.35,0.07,0.0009965896606445312
1495_qualitative-bankruptcy,0.42,100,0.42,0.36,0.06,0.0
1495_qualitative-bankruptcy,0.42,100,0.42,0.32,0.1,0.0
1495_qualitative-bankruptcy,0.42,100,0.42,0.38,0.04,0.0
1495_qualitative-bankruptcy,0.47,100,0.47,0.44,0.03,0.0009963512420654297
1495_qualitative-bankruptcy,0.47,100,0.47,0.41,0.06,0.0009975433349609375
1495_qualitative-bankruptcy,0.47,100,0.47,0.44,0.03,0.0
1495_qualitative-bankruptcy,0.47,100,0.47,0.45,0.02,0.0
1495_qualitative-bankruptcy,0.47,100,0.47,0.4,0.07,0.0
1495_qualitative-bankruptcy,0.47,100,0.47,0.42,0.05,0.0009975433349609375
1495_qualitative-bankruptcy,0.47,100,0.47,0.45,0.02,0.0
1495_qualitative-bankruptcy,0.47,100,0.47,0.41,0.06,0.0
1495_qualitative-bankruptcy,0.47,100,0.47,0.44,0.03,0.0
1495_qualitative-bankruptcy,0.47,100,0.47,0.45,0.02,0.0009984970092773438
1495_qualitative-bankruptcy,0.53,100,0.53,0.51,0.02,0.000997304916381836
1495_qualitative-bankruptcy,0.53,100,0.53,0.53,0.0,0.0
1495_qualitative-bankruptcy,0.53,100,0.53,0.5,0.03,0.000997304916381836
1495_qualitative-bankruptcy,0.53,100,0.53,0.53,0.0,0.0
1495_qualitative-bankruptcy,0.53,100,0.53,0.53,0.0,0.0009958744049072266
1495_qualitative-bankruptcy,0.53,100,0.53,0.51,0.02,0.0
1495_qualitative-bankruptcy,0.53,100,0.53,0.51,0.02,0.0009984970092773438
1495_qualitative-bankruptcy,0.53,100,0.53,0.5,0.03,0.0
1495_qualitative-bankruptcy,0.53,100,0.53,0.53,0.0,0.0009975433349609375
1495_qualitative-bankruptcy,0.53,100,0.53,0.53,0.0,0.0
1495_qualitative-bankruptcy,0.58,100,0.58,0.56,0.02,0.0
1495_qualitative-bankruptcy,0.58,100,0.58,0.56,0.02,0.0009634494781494141
1495_qualitative-bankruptcy,0.58,100,0.58,0.54,0.04,0.0
1495_qualitative-bankruptcy,0.58,100,0.58,0.59,0.01,0.0009975433349609375
1495_qualitative-bankruptcy,0.58,100,0.58,0.58,0.0,0.0
1495_qualitative-bankruptcy,0.58,100,0.58,0.55,0.03,0.0
1495_qualitative-bankruptcy,0.58,100,0.58,0.59,0.01,0.0
1495_qualitative-bankruptcy,0.58,100,0.58,0.55,0.03,0.0
1495_qualitative-bankruptcy,0.58,100,0.58,0.55,0.03,0.0
1495_qualitative-bankruptcy,0.58,100,0.58,0.58,0.0,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.64,0.01,0.0009975433349609375
1495_qualitative-bankruptcy,0.63,100,0.63,0.65,0.02,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.63,0.0,0.0009982585906982422
1495_qualitative-bankruptcy,0.63,100,0.63,0.64,0.01,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.64,0.01,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.63,0.0,0.0009980201721191406
1495_qualitative-bankruptcy,0.63,100,0.63,0.63,0.0,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.59,0.04,0.0
1495_qualitative-bankruptcy,0.63,100,0.63,0.63,0.0,0.0009992122650146484
1495_qualitative-bankruptcy,0.63,100,0.63,0.63,0.0,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.67,0.01,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.71,0.03,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.67,0.01,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.67,0.01,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.69,0.01,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.69,0.01,0.0009975433349609375
1495_qualitative-bankruptcy,0.68,100,0.68,0.6,0.08,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.69,0.01,0.0
1495_qualitative-bankruptcy,0.68,100,0.68,0.69,0.01,0.000997304916381836
1495_qualitative-bankruptcy,0.68,100,0.68,0.69,0.01,0.0
1495_qualitative-bankruptcy,0.74,100,0.74,0.73,0.01,0.000997781753540039
1495_qualitative-bankruptcy,0.74,100,0.74,0.76,0.02,0.0
