dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
default_credit_card_clients,0.37,100,0.37,0.37,0.0,0.0
default_credit_card_clients,0.37,100,0.37,0.63,0.26,0.0
default_credit_card_clients,0.37,100,0.37,0.26,0.11,0.0
default_credit_card_clients,0.37,100,0.37,0.26,0.11,0.0009982585906982422
default_credit_card_clients,0.37,100,0.37,0.24,0.13,0.0
default_credit_card_clients,0.37,100,0.37,0.29,0.08,0.0
default_credit_card_clients,0.37,100,0.37,0.34,0.03,0.0
default_credit_card_clients,0.37,100,0.37,0.37,0.0,0.0
default_credit_card_clients,0.37,100,0.37,0.58,0.21,0.0
default_credit_card_clients,0.42,100,0.42,0.61,0.19,0.0
default_credit_card_clients,0.42,100,0.42,0.61,0.19,0.0
default_credit_card_clients,0.42,100,0.42,0.37,0.05,0.0
default_credit_card_clients,0.42,100,0.42,0.39,0.03,0.0
default_credit_card_clients,0.42,100,0.42,0.45,0.03,0.0
default_credit_card_clients,0.42,100,0.42,0.55,0.13,0.0
default_credit_card_clients,0.42,100,0.42,0.29,0.13,0.0009980201721191406
default_credit_card_clients,0.42,100,0.42,0.29,0.13,0.0
default_credit_card_clients,0.42,100,0.42,0.37,0.05,0.0
default_credit_card_clients,0.42,100,0.42,0.45,0.03,0.0
default_credit_card_clients,0.47,100,0.47,0.45,0.02,0.0
default_credit_card_clients,0.47,100,0.47,0.45,0.02,0.0
default_credit_card_clients,0.47,100,0.47,0.58,0.11,0.0
default_credit_card_clients,0.47,100,0.47,0.61,0.14,0.0
default_credit_card_clients,0.47,100,0.47,0.68,0.21,0.0
default_credit_card_clients,0.47,100,0.47,0.68,0.21,0.0
default_credit_card_clients,0.47,100,0.47,0.58,0.11,0.0
default_credit_card_clients,0.47,100,0.47,0.29,0.18,0.0
default_credit_card_clients,0.47,100,0.47,0.61,0.14,0.0009968280792236328
default_credit_card_clients,0.47,100,0.47,0.53,0.06,0.000997304916381836
default_credit_card_clients,0.53,100,0.53,0.34,0.19,0.0
default_credit_card_clients,0.53,100,0.53,0.61,0.08,0.001001596450805664
default_credit_card_clients,0.53,100,0.53,0.53,0.0,0.0
default_credit_card_clients,0.53,100,0.53,0.66,0.13,0.0
default_credit_card_clients,0.53,100,0.53,0.55,0.02,0.0
default_credit_card_clients,0.53,100,0.53,0.45,0.08,0.0
default_credit_card_clients,0.53,100,0.53,0.61,0.08,0.0
default_credit_card_clients,0.53,100,0.53,0.63,0.1,0.0
default_credit_card_clients,0.53,100,0.53,0.37,0.16,0.0
default_credit_card_clients,0.53,100,0.53,0.53,0.0,0.0009968280792236328
default_credit_card_clients,0.58,100,0.58,0.71,0.13,0.0009968280792236328
default_credit_card_clients,0.58,100,0.58,0.47,0.11,0.0
default_credit_card_clients,0.58,100,0.58,0.45,0.13,0.0
default_credit_card_clients,0.58,100,0.58,0.61,0.03,0.0
default_credit_card_clients,0.58,100,0.58,0.68,0.1,0.0
default_credit_card_clients,0.58,100,0.58,0.47,0.11,0.0
default_credit_card_clients,0.58,100,0.58,0.76,0.18,0.0
default_credit_card_clients,0.58,100,0.58,0.55,0.03,0.0
default_credit_card_clients,0.58,100,0.58,0.63,0.05,0.0
default_credit_card_clients,0.58,100,0.58,0.61,0.03,0.0
default_credit_card_clients,0.63,100,0.63,0.74,0.11,0.000997304916381836
default_credit_card_clients,0.63,100,0.63,0.53,0.1,0.0
default_credit_card_clients,0.63,100,0.63,0.66,0.03,0.0
default_credit_card_clients,0.63,100,0.63,0.71,0.08,0.0
default_credit_card_clients,0.63,100,0.63,0.68,0.05,0.0
default_credit_card_clients,0.63,100,0.63,0.61,0.02,0.0
default_credit_card_clients,0.63,100,0.63,0.5,0.13,0.0
default_credit_card_clients,0.63,100,0.63,0.63,0.0,0.0009980201721191406
default_credit_card_clients,0.63,100,0.63,0.61,0.02,0.0
default_credit_card_clients,0.63,100,0.63,0.66,0.03,0.0009942054748535156
default_credit_card_clients,0.68,100,0.68,0.58,0.1,0.0
default_credit_card_clients,0.68,100,0.68,0.47,0.21,0.0
default_credit_card_clients,0.68,100,0.68,0.63,0.05,0.0
default_credit_card_clients,0.68,100,0.68,0.66,0.02,0.0
default_credit_card_clients,0.68,100,0.68,0.63,0.05,0.0
default_credit_card_clients,0.68,100,0.68,0.76,0.08,0.0010004043579101562
default_credit_card_clients,0.68,100,0.68,0.66,0.02,0.0
default_credit_card_clients,0.68,100,0.68,0.66,0.02,0.0
default_credit_card_clients,0.68,100,0.68,0.66,0.02,0.0
default_credit_card_clients,0.68,100,0.68,0.61,0.07,0.0
default_credit_card_clients,0.74,100,0.74,0.79,0.05,0.0
default_credit_card_clients,0.74,100,0.74,0.84,0.1,0.0
default_credit_card_clients,0.74,100,0.74,0.82,0.08,0.0009927749633789062
default_credit_card_clients,0.74,100,0.74,0.76,0.02,0.0
default_credit_card_clients,0.74,100,0.74,0.63,0.11,0.0
default_credit_card_clients,0.74,100,0.74,0.76,0.02,0.000997304916381836
default_credit_card_clients,0.74,100,0.74,0.74,0.0,0.0
default_credit_card_clients,0.74,100,0.74,0.71,0.03,0.0
default_credit_card_clients,0.74,100,0.74,0.71,0.03,0.0
default_credit_card_clients,0.74,100,0.74,0.76,0.02,0.0
default_credit_card_clients,0.79,100,0.79,0.68,0.11,0.0010046958923339844
default_credit_card_clients,0.79,100,0.79,0.89,0.1,0.0
default_credit_card_clients,0.79,100,0.79,0.68,0.11,0.0
default_credit_card_clients,0.79,100,0.79,0.74,0.05,0.0
default_credit_card_clients,0.79,100,0.79,0.82,0.03,0.0
default_credit_card_clients,0.79,100,0.79,0.71,0.08,0.0
default_credit_card_clients,0.79,100,0.79,0.84,0.05,0.0
default_credit_card_clients,0.79,100,0.79,0.74,0.05,0.0
default_credit_card_clients,0.79,100,0.79,0.76,0.03,0.0
default_credit_card_clients,0.79,100,0.79,0.84,0.05,0.0
default_credit_card_clients,0.84,100,0.84,0.89,0.05,0.0
default_credit_card_clients,0.84,100,0.84,0.82,0.02,0.0
default_credit_card_clients,0.84,100,0.84,0.79,0.05,0.0
default_credit_card_clients,0.84,100,0.84,0.82,0.02,0.0
default_credit_card_clients,0.84,100,0.84,0.95,0.11,0.0
default_credit_card_clients,0.84,100,0.84,0.82,0.02,0.0
default_credit_card_clients,0.84,100,0.84,0.92,0.08,0.0
default_credit_card_clients,0.84,100,0.84,0.82,0.02,0.0
default_credit_card_clients,0.84,100,0.84,0.92,0.08,0.0
default_credit_card_clients,0.84,100,0.84,0.76,0.08,0.0
default_credit_card_clients,0.89,100,0.89,1.0,0.11,0.0
default_credit_card_clients,0.89,100,0.89,0.74,0.15,0.0
default_credit_card_clients,0.89,100,0.89,0.84,0.05,0.0
default_credit_card_clients,0.89,100,0.89,0.84,0.05,0.0
default_credit_card_clients,0.89,100,0.89,0.82,0.07,0.0
default_credit_card_clients,0.89,100,0.89,0.89,0.0,0.0
default_credit_card_clients,0.89,100,0.89,0.79,0.1,0.000997304916381836
default_credit_card_clients,0.89,100,0.89,0.87,0.02,0.0009953975677490234
default_credit_card_clients,0.89,100,0.89,0.92,0.03,0.0
default_credit_card_clients,0.89,100,0.89,0.92,0.03,0.0
default_credit_card_clients,0.95,100,0.95,0.92,0.03,0.0
default_credit_card_clients,0.95,100,0.95,1.0,0.05,0.0
default_credit_card_clients,0.95,100,0.95,0.92,0.03,0.0
default_credit_card_clients,0.95,100,0.95,0.82,0.13,0.0
default_credit_card_clients,0.95,100,0.95,1.0,0.05,0.0
default_credit_card_clients,0.95,100,0.95,0.84,0.11,0.0009648799896240234
default_credit_card_clients,0.95,100,0.95,1.0,0.05,0.0009975433349609375
default_credit_card_clients,0.95,100,0.95,0.84,0.11,0.0
default_credit_card_clients,0.95,100,0.95,0.87,0.08,0.0
default_credit_card_clients,0.95,100,0.95,0.92,0.03,0.0
default_credit_card_clients,1.0,100,1.0,0.84,0.16,0.0009982585906982422
default_credit_card_clients,1.0,100,1.0,1.0,0.0,0.0
default_credit_card_clients,1.0,100,1.0,0.89,0.11,0.0
default_credit_card_clients,1.0,100,1.0,0.84,0.16,0.0
default_credit_card_clients,1.0,100,1.0,0.95,0.05,0.0
default_credit_card_clients,1.0,100,1.0,0.95,0.05,0.0010004043579101562
default_credit_card_clients,1.0,100,1.0,1.0,0.0,0.0009970664978027344
default_credit_card_clients,1.0,100,1.0,1.0,0.0,0.0009989738464355469
default_credit_card_clients,1.0,100,1.0,0.97,0.03,0.0009970664978027344
default_credit_card_clients,1.0,100,1.0,0.95,0.05,0.000997304916381836
eeg,0.0,100,0.0,0.0,0.0,0.0
eeg,0.0,100,0.0,0.0,0.0,0.0009984970092773438
eeg,0.0,100,0.0,0.29,0.29,0.0
eeg,0.0,100,0.0,0.0,0.0,0.0
eeg,0.0,100,0.0,0.0,0.0,0.0
eeg,0.0,100,0.0,0.57,0.57,0.0
eeg,0.0,100,0.0,0.07,0.07,0.0009942054748535156
eeg,0.0,100,0.0,0.0,0.0,0.0
eeg,0.0,100,0.0,0.0,0.0,0.0
eeg,0.0,100,0.0,0.14,0.14,0.0009992122650146484
eeg,0.05,100,0.05,0.29,0.24,0.0
eeg,0.05,100,0.05,0.0,0.05,0.0
eeg,0.05,100,0.05,0.0,0.05,0.0
eeg,0.05,100,0.05,0.07,0.02,0.0
eeg,0.05,100,0.05,0.43,0.38,0.0
eeg,0.05,100,0.05,0.29,0.24,0.0
eeg,0.05,100,0.05,0.64,0.59,0.0
eeg,0.05,100,0.05,0.5,0.45,0.000997304916381836
eeg,0.05,100,0.05,0.0,0.05,0.0
eeg,0.05,100,0.05,0.29,0.24,0.0
eeg,0.11,100,0.11,0.14,0.03,0.0009968280792236328
eeg,0.11,100,0.11,0.43,0.32,0.0
eeg,0.11,100,0.11,0.29,0.18,0.0
eeg,0.11,100,0.11,0.0,0.11,0.0
eeg,0.11,100,0.11,0.0,0.11,0.0
eeg,0.11,100,0.11,1.0,0.89,0.0
eeg,0.11,100,0.11,0.14,0.03,0.0
eeg,0.11,100,0.11,0.0,0.11,0.0009987354278564453
eeg,0.11,100,0.11,0.0,0.11,0.0
eeg,0.11,100,0.11,0.71,0.6,0.0
eeg,0.16,100,0.16,0.21,0.05,0.0
eeg,0.16,100,0.16,0.5,0.34,0.0
eeg,0.16,100,0.16,0.5,0.34,0.0009586811065673828
eeg,0.16,100,0.16,0.0,0.16,0.0010001659393310547
eeg,0.16,100,0.16,0.43,0.27,0.0
eeg,0.16,100,0.16,0.14,0.02,0.0
eeg,0.16,100,0.16,0.0,0.16,0.0
eeg,0.16,100,0.16,0.07,0.09,0.00099945068359375
eeg,0.16,100,0.16,0.36,0.2,0.0
eeg,0.16,100,0.16,0.29,0.13,0.0009975433349609375
eeg,0.21,100,0.21,0.14,0.07,0.0
eeg,0.21,100,0.21,0.5,0.29,0.0
eeg,0.21,100,0.21,0.0,0.21,0.0
eeg,0.21,100,0.21,0.29,0.08,0.0
eeg,0.21,100,0.21,0.0,0.21,0.0
eeg,0.21,100,0.21,0.71,0.5,0.0
eeg,0.21,100,0.21,0.43,0.22,0.0
eeg,0.21,100,0.21,0.14,0.07,0.0010018348693847656
eeg,0.21,100,0.21,0.07,0.14,0.0
eeg,0.21,100,0.21,0.0,0.21,0.0009975433349609375
eeg,0.26,100,0.26,0.0,0.26,0.0
eeg,0.26,100,0.26,0.14,0.12,0.0
eeg,0.26,100,0.26,0.07,0.19,0.000997781753540039
eeg,0.26,100,0.26,0.29,0.03,0.0
eeg,0.26,100,0.26,0.36,0.1,0.0
eeg,0.26,100,0.26,0.57,0.31,0.000997304916381836
eeg,0.26,100,0.26,0.0,0.26,0.0
eeg,0.26,100,0.26,0.5,0.24,0.000997781753540039
eeg,0.26,100,0.26,0.0,0.26,0.0
eeg,0.26,100,0.26,0.64,0.38,0.0009970664978027344
eeg,0.32,100,0.32,0.29,0.03,0.0
eeg,0.32,100,0.32,0.43,0.11,0.0
eeg,0.32,100,0.32,0.43,0.11,0.0
eeg,0.32,100,0.32,0.0,0.32,0.0
eeg,0.32,100,0.32,0.29,0.03,0.0009906291961669922
eeg,0.32,100,0.32,0.07,0.25,0.000997304916381836
eeg,0.32,100,0.32,0.71,0.39,0.0
eeg,0.32,100,0.32,0.14,0.18,0.0
eeg,0.32,100,0.32,0.57,0.25,0.0
eeg,0.32,100,0.32,0.29,0.03,0.0
eeg,0.37,100,0.37,0.29,0.08,0.0
eeg,0.37,100,0.37,0.14,0.23,0.0
eeg,0.37,100,0.37,0.0,0.37,0.0
eeg,0.37,100,0.37,0.29,0.08,0.0
eeg,0.37,100,0.37,0.0,0.37,0.0
eeg,0.37,100,0.37,1.0,0.63,0.000997304916381836
eeg,0.37,100,0.37,0.36,0.01,0.0
eeg,0.37,100,0.37,0.36,0.01,0.0009980201721191406
eeg,0.37,100,0.37,0.14,0.23,0.0
eeg,0.37,100,0.37,0.5,0.13,0.0
eeg,0.42,100,0.42,0.57,0.15,0.000997304916381836
eeg,0.42,100,0.42,0.0,0.42,0.0
eeg,0.42,100,0.42,0.29,0.13,0.0
eeg,0.42,100,0.42,0.86,0.44,0.000997304916381836
eeg,0.42,100,0.42,0.21,0.21,0.000997781753540039
eeg,0.42,100,0.42,0.57,0.15,0.000997304916381836
eeg,0.42,100,0.42,0.07,0.35,0.0
eeg,0.42,100,0.42,0.29,0.13,0.000997304916381836
eeg,0.42,100,0.42,0.36,0.06,0.0
eeg,0.42,100,0.42,0.86,0.44,0.0
eeg,0.47,100,0.47,0.0,0.47,0.0
eeg,0.47,100,0.47,0.36,0.11,0.0
eeg,0.47,100,0.47,1.0,0.53,0.000997781753540039
eeg,0.47,100,0.47,0.5,0.03,0.0009970664978027344
eeg,0.47,100,0.47,0.14,0.33,0.0009951591491699219
eeg,0.47,100,0.47,0.71,0.24,0.0
eeg,0.47,100,0.47,0.5,0.03,0.0
eeg,0.47,100,0.47,0.64,0.17,0.0
eeg,0.47,100,0.47,0.14,0.33,0.0
eeg,0.47,100,0.47,0.57,0.1,0.0009949207305908203
eeg,0.53,100,0.53,0.0,0.53,0.0
eeg,0.53,100,0.53,0.07,0.46,0.0
eeg,0.53,100,0.53,0.14,0.39,0.0
eeg,0.53,100,0.53,0.64,0.11,0.000997304916381836
eeg,0.53,100,0.53,0.71,0.18,0.0
eeg,0.53,100,0.53,0.36,0.17,0.0009980201721191406
eeg,0.53,100,0.53,0.21,0.32,0.0
eeg,0.53,100,0.53,0.36,0.17,0.0
eeg,0.53,100,0.53,1.0,0.47,0.0
eeg,0.53,100,0.53,0.36,0.17,0.0
eeg,0.58,100,0.58,0.79,0.21,0.0
eeg,0.58,100,0.58,0.57,0.01,0.0
eeg,0.58,100,0.58,1.0,0.42,0.001001596450805664
eeg,0.58,100,0.58,0.43,0.15,0.0
eeg,0.58,100,0.58,0.71,0.13,0.0
eeg,0.58,100,0.58,0.0,0.58,0.0010008811950683594
eeg,0.58,100,0.58,0.36,0.22,0.001001119613647461
eeg,0.58,100,0.58,0.79,0.21,0.0
eeg,0.58,100,0.58,1.0,0.42,0.0
eeg,0.58,100,0.58,1.0,0.42,0.0
eeg,0.63,100,0.63,0.43,0.2,0.000997304916381836
eeg,0.63,100,0.63,0.86,0.23,0.0
eeg,0.63,100,0.63,1.0,0.37,0.0
eeg,0.63,100,0.63,0.0,0.63,0.0009970664978027344
eeg,0.63,100,0.63,0.21,0.42,0.0
eeg,0.63,100,0.63,0.5,0.13,0.0
eeg,0.63,100,0.63,0.07,0.56,0.0
eeg,0.63,100,0.63,0.79,0.16,0.0
eeg,0.63,100,0.63,0.64,0.01,0.0
eeg,0.63,100,0.63,0.57,0.06,0.0
eeg,0.68,100,0.68,0.71,0.03,0.0
eeg,0.68,100,0.68,0.64,0.04,0.0
eeg,0.68,100,0.68,0.57,0.11,0.000997304916381836
eeg,0.68,100,0.68,0.64,0.04,0.0
eeg,0.68,100,0.68,0.57,0.11,0.0
eeg,0.68,100,0.68,0.07,0.61,0.0
eeg,0.68,100,0.68,0.64,0.04,0.0
eeg,0.68,100,0.68,0.71,0.03,0.0009970664978027344
eeg,0.68,100,0.68,0.64,0.04,0.000997304916381836
eeg,0.68,100,0.68,0.71,0.03,0.0
eeg,0.74,100,0.74,1.0,0.26,0.0
eeg,0.74,100,0.74,0.57,0.17,0.0
eeg,0.74,100,0.74,1.0,0.26,0.0
eeg,0.74,100,0.74,0.43,0.31,0.0
eeg,0.74,100,0.74,0.93,0.19,0.0
eeg,0.74,100,0.74,1.0,0.26,0.0
eeg,0.74,100,0.74,1.0,0.26,0.0010008811950683594
eeg,0.74,100,0.74,1.0,0.26,0.0009963512420654297
eeg,0.74,100,0.74,1.0,0.26,0.0
eeg,0.74,100,0.74,0.57,0.17,0.0
eeg,0.79,100,0.79,0.36,0.43,0.0
eeg,0.79,100,0.79,1.0,0.21,0.0009975433349609375
eeg,0.79,100,0.79,1.0,0.21,0.0009946823120117188
eeg,0.79,100,0.79,0.5,0.29,0.0
eeg,0.79,100,0.79,0.93,0.14,0.0
eeg,0.79,100,0.79,0.79,0.0,0.000997781753540039
eeg,0.79,100,0.79,0.79,0.0,0.0
eeg,0.79,100,0.79,0.71,0.08,0.000997304916381836
eeg,0.79,100,0.79,0.71,0.08,0.0
eeg,0.79,100,0.79,0.07,0.72,0.0
eeg,0.84,100,0.84,0.5,0.34,0.0
eeg,0.84,100,0.84,0.57,0.27,0.0009970664978027344
eeg,0.84,100,0.84,0.57,0.27,0.0
eeg,0.84,100,0.84,0.71,0.13,0.0
eeg,0.84,100,0.84,0.07,0.77,0.0
eeg,0.84,100,0.84,0.29,0.55,0.0
eeg,0.84,100,0.84,1.0,0.16,0.0
eeg,0.84,100,0.84,0.57,0.27,0.0
eeg,0.84,100,0.84,1.0,0.16,0.0
eeg,0.84,100,0.84,0.5,0.34,0.0
eeg,0.89,100,0.89,0.79,0.1,0.0
eeg,0.89,100,0.89,0.5,0.39,0.0
eeg,0.89,100,0.89,0.64,0.25,0.0
eeg,0.89,100,0.89,0.64,0.25,0.0
eeg,0.89,100,0.89,0.64,0.25,0.0008981227874755859
eeg,0.89,100,0.89,0.71,0.18,0.0
eeg,0.89,100,0.89,0.43,0.46,0.0
eeg,0.89,100,0.89,1.0,0.11,0.0009963512420654297
eeg,0.89,100,0.89,0.57,0.32,0.0009968280792236328
eeg,0.89,100,0.89,0.86,0.03,0.0
eeg,0.95,100,0.95,0.86,0.09,0.0009968280792236328
eeg,0.95,100,0.95,1.0,0.05,0.0
eeg,0.95,100,0.95,0.36,0.59,0.0
eeg,0.95,100,0.95,1.0,0.05,0.0
eeg,0.95,100,0.95,1.0,0.05,0.0
eeg,0.95,100,0.95,1.0,0.05,0.0
eeg,0.95,100,0.95,1.0,0.05,0.0
eeg,0.95,100,0.95,0.64,0.31,0.0
eeg,0.95,100,0.95,0.64,0.31,0.0
eeg,0.95,100,0.95,1.0,0.05,0.0
eeg,1.0,100,1.0,0.64,0.36,0.0009975433349609375
eeg,1.0,100,1.0,0.43,0.57,0.0
eeg,1.0,100,1.0,1.0,0.0,0.0
eeg,1.0,100,1.0,0.5,0.5,0.0
eeg,1.0,100,1.0,1.0,0.0,0.0
eeg,1.0,100,1.0,0.93,0.07,0.0
eeg,1.0,100,1.0,0.93,0.07,0.0
eeg,1.0,100,1.0,0.71,0.29,0.0
eeg,1.0,100,1.0,0.79,0.21,0.0010085105895996094
eeg,1.0,100,1.0,0.43,0.57,0.0
HTRU,0.0,100,0.0,0.0,0.0,0.0
HTRU,0.0,100,0.0,0.12,0.12,0.0
HTRU,0.0,100,0.0,0.0,0.0,0.0
HTRU,0.0,100,0.0,0.0,0.0,0.0
HTRU,0.0,100,0.0,0.0,0.0,0.0
HTRU,0.0,100,0.0,0.02,0.02,0.0009946823120117188
HTRU,0.0,100,0.0,0.01,0.01,0.0
HTRU,0.0,100,0.0,0.01,0.01,0.0
HTRU,0.0,100,0.0,0.0,0.0,0.0
HTRU,0.0,100,0.0,0.0,0.0,0.0
HTRU,0.05,100,0.05,0.01,0.04,0.0
HTRU,0.05,100,0.05,0.07,0.02,0.0009975433349609375
HTRU,0.05,100,0.05,0.06,0.01,0.0
HTRU,0.05,100,0.05,0.06,0.01,0.0
HTRU,0.05,100,0.05,0.09,0.04,0.0
HTRU,0.05,100,0.05,0.02,0.03,0.0
HTRU,0.05,100,0.05,0.02,0.03,0.0
HTRU,0.05,100,0.05,0.04,0.01,0.0
HTRU,0.05,100,0.05,0.06,0.01,0.0
HTRU,0.05,100,0.05,0.07,0.02,0.0
HTRU,0.11,100,0.11,0.11,0.0,0.000997304916381836
HTRU,0.11,100,0.11,0.12,0.01,0.0
HTRU,0.11,100,0.11,0.17,0.06,0.0
HTRU,0.11,100,0.11,0.13,0.02,0.0009980201721191406
HTRU,0.11,100,0.11,0.12,0.01,0.0
HTRU,0.11,100,0.11,0.09,0.02,0.0
HTRU,0.11,100,0.11,0.04,0.07,0.0
HTRU,0.11,100,0.11,0.11,0.0,0.0
HTRU,0.11,100,0.11,0.11,0.0,0.0
HTRU,0.11,100,0.11,0.09,0.02,0.0
HTRU,0.16,100,0.16,0.2,0.04,0.0009975433349609375
HTRU,0.16,100,0.16,0.15,0.01,0.0009975433349609375
HTRU,0.16,100,0.16,0.16,0.0,0.0
HTRU,0.16,100,0.16,0.16,0.0,0.0
HTRU,0.16,100,0.16,0.15,0.01,0.0
HTRU,0.16,100,0.16,0.16,0.0,0.0
HTRU,0.16,100,0.16,0.2,0.04,0.0
HTRU,0.16,100,0.16,0.1,0.06,0.000997304916381836
HTRU,0.16,100,0.16,0.15,0.01,0.0
HTRU,0.16,100,0.16,0.12,0.04,0.0
HTRU,0.21,100,0.21,0.25,0.04,0.0
HTRU,0.21,100,0.21,0.22,0.01,0.0009953975677490234
HTRU,0.21,100,0.21,0.19,0.02,0.0
HTRU,0.21,100,0.21,0.18,0.03,0.0
HTRU,0.21,100,0.21,0.2,0.01,0.0
HTRU,0.21,100,0.21,0.24,0.03,0.0
HTRU,0.21,100,0.21,0.24,0.03,0.0
HTRU,0.21,100,0.21,0.2,0.01,0.0
HTRU,0.21,100,0.21,0.22,0.01,0.001001119613647461
HTRU,0.21,100,0.21,0.25,0.04,0.0009965896606445312
HTRU,0.26,100,0.26,0.29,0.03,0.0
HTRU,0.26,100,0.26,0.24,0.02,0.0
HTRU,0.26,100,0.26,0.28,0.02,0.0
HTRU,0.26,100,0.26,0.22,0.04,0.0
HTRU,0.26,100,0.26,0.21,0.05,0.0
HTRU,0.26,100,0.26,0.22,0.04,0.0
HTRU,0.26,100,0.26,0.28,0.02,0.0
HTRU,0.26,100,0.26,0.26,0.0,0.0
HTRU,0.26,100,0.26,0.28,0.02,0.0
HTRU,0.26,100,0.26,0.28,0.02,0.0
HTRU,0.32,100,0.32,0.33,0.01,0.0
HTRU,0.32,100,0.32,0.3,0.02,0.0
HTRU,0.32,100,0.32,0.35,0.03,0.0
HTRU,0.32,100,0.32,0.33,0.01,0.0
HTRU,0.32,100,0.32,0.35,0.03,0.0009963512420654297
HTRU,0.32,100,0.32,0.3,0.02,0.0
HTRU,0.32,100,0.32,0.29,0.03,0.0
HTRU,0.32,100,0.32,0.31,0.01,0.0
HTRU,0.32,100,0.32,0.35,0.03,0.0
HTRU,0.32,100,0.32,0.26,0.06,0.0
HTRU,0.37,100,0.37,0.38,0.01,0.0
HTRU,0.37,100,0.37,0.35,0.02,0.0
HTRU,0.37,100,0.37,0.35,0.02,0.0
HTRU,0.37,100,0.37,0.35,0.02,0.0009989738464355469
HTRU,0.37,100,0.37,0.37,0.0,0.0
HTRU,0.37,100,0.37,0.34,0.03,0.0
HTRU,0.37,100,0.37,0.42,0.05,0.0
HTRU,0.37,100,0.37,0.35,0.02,0.0009970664978027344
HTRU,0.37,100,0.37,0.35,0.02,0.0
HTRU,0.37,100,0.37,0.36,0.01,0.0
HTRU,0.42,100,0.42,0.4,0.02,0.0009975433349609375
HTRU,0.42,100,0.42,0.39,0.03,0.0
HTRU,0.42,100,0.42,0.44,0.02,0.0
HTRU,0.42,100,0.42,0.43,0.01,0.0
HTRU,0.42,100,0.42,0.43,0.01,0.0
HTRU,0.42,100,0.42,0.35,0.07,0.0
HTRU,0.42,100,0.42,0.43,0.01,0.0
HTRU,0.42,100,0.42,0.46,0.04,0.0
HTRU,0.42,100,0.42,0.43,0.01,0.0
HTRU,0.42,100,0.42,0.43,0.01,0.0
HTRU,0.47,100,0.47,0.44,0.03,0.0
HTRU,0.47,100,0.47,0.51,0.04,0.0
HTRU,0.47,100,0.47,0.43,0.04,0.0
HTRU,0.47,100,0.47,0.48,0.01,0.0
HTRU,0.47,100,0.47,0.49,0.02,0.0009965896606445312
HTRU,0.47,100,0.47,0.51,0.04,0.0
HTRU,0.47,100,0.47,0.43,0.04,0.0
HTRU,0.47,100,0.47,0.49,0.02,0.0
HTRU,0.47,100,0.47,0.51,0.04,0.0
HTRU,0.47,100,0.47,0.53,0.06,0.0
HTRU,0.53,100,0.53,0.55,0.02,0.000997304916381836
HTRU,0.53,100,0.53,0.51,0.02,0.0
HTRU,0.53,100,0.53,0.52,0.01,0.0009968280792236328
HTRU,0.53,100,0.53,0.57,0.04,0.0009968280792236328
HTRU,0.53,100,0.53,0.52,0.01,0.0009980201721191406
HTRU,0.53,100,0.53,0.54,0.01,0.0
HTRU,0.53,100,0.53,0.53,0.0,0.0
HTRU,0.53,100,0.53,0.54,0.01,0.0
HTRU,0.53,100,0.53,0.53,0.0,0.0009968280792236328
HTRU,0.53,100,0.53,0.51,0.02,0.0
HTRU,0.58,100,0.58,0.58,0.0,0.0
HTRU,0.58,100,0.58,0.61,0.03,0.0
HTRU,0.58,100,0.58,0.58,0.0,0.0
HTRU,0.58,100,0.58,0.56,0.02,0.0
HTRU,0.58,100,0.58,0.57,0.01,0.0
HTRU,0.58,100,0.58,0.55,0.03,0.0
HTRU,0.58,100,0.58,0.62,0.04,0.000997304916381836
HTRU,0.58,100,0.58,0.56,0.02,0.0
HTRU,0.58,100,0.58,0.57,0.01,0.0
HTRU,0.58,100,0.58,0.57,0.01,0.0
HTRU,0.63,100,0.63,0.67,0.04,0.0009968280792236328
HTRU,0.63,100,0.63,0.6,0.03,0.0
HTRU,0.63,100,0.63,0.66,0.03,0.0
HTRU,0.63,100,0.63,0.69,0.06,0.0
HTRU,0.63,100,0.63,0.64,0.01,0.0
HTRU,0.63,100,0.63,0.63,0.0,0.0
HTRU,0.63,100,0.63,0.66,0.03,0.0
HTRU,0.63,100,0.63,0.63,0.0,0.0
HTRU,0.63,100,0.63,0.62,0.01,0.0
HTRU,0.63,100,0.63,0.69,0.06,0.0
HTRU,0.68,100,0.68,0.71,0.03,0.0
HTRU,0.68,100,0.68,0.67,0.01,0.0
HTRU,0.68,100,0.68,0.71,0.03,0.0009980201721191406
HTRU,0.68,100,0.68,0.71,0.03,0.0
HTRU,0.68,100,0.68,0.69,0.01,0.0
HTRU,0.68,100,0.68,0.65,0.03,0.000997304916381836
HTRU,0.68,100,0.68,0.64,0.04,0.0009942054748535156
HTRU,0.68,100,0.68,0.7,0.02,0.0
HTRU,0.68,100,0.68,0.67,0.01,0.0009953975677490234
HTRU,0.68,100,0.68,0.67,0.01,0.0
HTRU,0.74,100,0.74,0.74,0.0,0.0
HTRU,0.74,100,0.74,0.72,0.02,0.0009980201721191406
HTRU,0.74,100,0.74,0.74,0.0,0.0
HTRU,0.74,100,0.74,0.74,0.0,0.0010013580322265625
HTRU,0.74,100,0.74,0.71,0.03,0.0
HTRU,0.74,100,0.74,0.74,0.0,0.0009984970092773438
HTRU,0.74,100,0.74,0.74,0.0,0.0
HTRU,0.74,100,0.74,0.78,0.04,0.0
HTRU,0.74,100,0.74,0.72,0.02,0.0
